Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786022827956,579.6094055175781,28800,0,1.3125,458.21875,28800,0,1.3125,619.2232971191406,28800,0,1.3125,626.2737731933594,300,0,1.3125,5689.033233642578,605,605,2582,3352,605,605,605,605,0,0,0,9.523809432983398,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022828157,579.6107788085938,28800,0,1.4625000000000001,458.21913146972656,28800,0,1.4625000000000001,619.225830078125,28800,0,1.4625000000000001,626.2752227783203,28800,0,1.4625000000000001,5689.588577270508,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022828357,579.6108856201172,28800,0,1.475,458.21922302246094,28800,0,1.475,619.2268676757813,28800,0,1.475,626.2753143310547,28800,0,1.475,5690.060501098633,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
199,1786022828558,579.6114654541016,28800,0,1.00625,458.21966552734375,300,0,1.00625,619.2320098876953,300,0,1.15625,626.2759552001953,300,2,1.15625,5690.606353759766,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022828758,579.6139831542969,28800,0,0.975,458.2211608886719,28800,0,0.975,619.2493133544922,28800,0,0.975,626.2783660888672,28800,0,0.975,5691.347930908203,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,5,0,32353083392,8589930496,3197399040,0
200,1786022828958,579.6141052246094,28800,0,1.425,458.22125244140625,28800,0,1.425,619.2497253417969,28800,0,1.425,626.2785034179688,28800,0,1.425,5691.854263305664,605,605,2582,3352,605,605,605,605,0,0,4.761904716491699,0,4.761904716491699,0,0,0,32353083392,8589930496,3197399040,0
200,1786022829159,579.6142272949219,300,0,1.325,458.2213592529297,300,0,1.325,619.2520904541016,300,0,1.3125,626.2786407470703,300,2,1.3125,5692.32780456543,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
199,1786022829359,579.6152038574219,28800,0,1.48125,458.2217102050781,28800,0,1.48125,619.2527465820313,28800,0,1.48125,626.2788238525391,28800,0,1.48125,5692.83952331543,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
199,1786022829559,579.6165466308594,28800,0,0.7875,458.22279357910156,28800,0,0.7875,619.2600708007813,28800,0,0.7875,626.2803192138672,28800,0,0.7875,5693.398681640625,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022829759,579.6213684082031,28800,0,0.975,458.2239227294922,28800,0,0.975,619.2788543701172,28800,0,0.975,626.2816925048828,28800,0,0.975,5694.108291625977,605,605,2582,3352,605,605,605,605,0,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,2.5,0,32353083392,8589930496,3197399040,0
200,1786022829960,579.6215515136719,28800,0,1.40625,458.2240447998047,300,0,1.40625,619.2804107666016,300,0,0.9875,626.2818450927734,300,2,0.9875,5694.616500854492,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022830160,579.6216735839844,28800,0,1.46875,458.2241516113281,28800,0,1.46875,619.2826385498047,28800,0,1.46875,626.2819671630859,28800,0,1.46875,5695.103012084961,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197382656,0
200,1786022830361,579.6217193603516,28800,0,1.48125,458.2241973876953,300,0,1.48125,619.28369140625,300,0,1.4312500000000001,626.2820587158203,300,2,1.4312500000000001,5695.579971313477,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197382656,0
200,1786022830561,579.6220397949219,28800,0,1.1125,458.2245178222656,28800,0,1.1125,619.2926025390625,28800,0,1.1125,626.2825012207031,28800,0,1.1125,5696.109634399414,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197382656,0
0,1786022830762,579.6228179931641,28800,0,1.48125,458.22532653808594,300,0,1.48125,619.3060607910156,300,0,1.4125,626.2837677001953,300,2,1.4125,5696.738388061523,605,605,2582,3352,605,605,605,605,0,0,0,0,0,4.761904716491699,0,0,32353083392,8589930496,3197382656,0
