Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786317655087,189.78152465820313,28800,0,1.48125,69.03501892089844,28800,0,1.48125,164.28538513183594,28800,0,1.48125,155.77684020996094,28800,0,1.48125,1733.8101654052734,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2430746624,0
200,1786317655287,189.78233337402344,28800,0,1.325,69.03593444824219,28800,0,1.325,164.3538360595703,300,0,1.325,155.77865600585938,300,0,1.25,1734.4360809326172,4873,5088,5136,5147,4873,4873,4873,4873,0,0,9.523809432983398,0,0,0,0,0,32353087488,8589930496,2430746624,0
199,1786317655488,189.78253173828125,28800,0,1.46875,69.03622436523438,28800,0,1.46875,164.35400390625,28800,0,1.46875,155.7821044921875,28800,0,1.46875,1734.9366302490234,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2430746624,0
200,1786317655688,189.78274536132813,28800,0,0.975,69.03652954101563,28800,0,0.975,164.35421752929688,28800,0,0.975,155.78402709960938,28800,0,0.975,1735.5398864746094,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2430746624,0
200,1786317655888,189.7828826904297,28800,0,1.48125,69.03665161132813,300,0,1.48125,164.3543243408203,300,0,1.48125,155.78602600097656,300,0,1.3875,1736.0122680664063,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2430746624,0
200,1786317656089,189.7830810546875,28800,0,1.03125,69.03680419921875,28800,0,1.03125,164.35447692871094,28800,0,1.03125,155.78919982910156,28800,0,1.03125,1736.5005340576172,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2430746624,0
200,1786317656289,189.783203125,28800,0,1.48125,69.03691101074219,28800,0,1.48125,164.35458374023438,28800,0,1.48125,155.79098510742188,28800,0,1.48125,1736.9797058105469,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2430746624,0
200,1786317656490,189.78341674804688,28800,0,1.48125,69.03709411621094,300,0,1.48125,164.35476684570313,300,2,1.41875,155.79409790039063,300,0,1.41875,1737.4984893798828,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2430746624,0
200,1786317656690,189.78372192382813,28800,0,0.975,69.03861999511719,28800,0,0.975,164.35501098632813,28800,0,0.975,155.79747009277344,28800,0,0.975,1738.0968170166016,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2427236352,0
200,1786317656890,189.7838897705078,28800,0,1.48125,69.03877258300781,28800,0,1.48125,164.3568878173828,28800,0,1.48125,155.7993927001953,300,0,1.36875,1738.5992431640625,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2427236352,0
199,1786317657091,189.78407287597656,28800,0,1.4625000000000001,69.03892517089844,28800,0,1.4625000000000001,164.35704040527344,28800,0,1.4625000000000001,155.8024139404297,28800,0,1.4625000000000001,1739.0980224609375,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2427236352,0
200,1786317657291,189.78578186035156,28800,0,0.975,69.03907775878906,28800,0,0.975,164.3572235107422,28800,0,0.975,155.8025360107422,28800,0,0.975,1739.6230773925781,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2427236352,0
200,1786317657491,189.78598022460938,28800,0,1.48125,69.03921508789063,28800,0,1.48125,164.35739135742188,28800,0,1.48125,155.8043975830078,28800,0,1.48125,1740.141357421875,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2427236352,0
200,1786317657691,189.78623962402344,300,0,0.975,69.03950500488281,300,0,0.975,164.35769653320313,300,2,0.975,155.80755615234375,300,0,0.975,1740.697738647461,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2427236352,0
200,1786317657892,189.78640747070313,28800,0,1.48125,69.03964233398438,28800,0,1.48125,164.3578643798828,28800,0,1.48125,155.81072998046875,28800,0,1.48125,1741.1898345947266,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2427236352,0
199,1786317658092,189.7865447998047,28800,0,1.48125,69.03976440429688,28800,0,1.48125,164.3579864501953,300,0,1.48125,155.81263732910156,300,0,1.35625,1741.6753387451172,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2427236352,0
200,1786317658292,189.7867431640625,300,2,0.96875,69.03993225097656,28800,0,0.70625,164.3582305908203,28800,0,0.70625,155.8158416748047,28800,0,0.70625,1742.1631927490234,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2427236352,0
200,1786317658493,189.78707885742188,28800,0,1.46875,69.04017639160156,28800,0,1.46875,164.3586883544922,28800,0,1.46875,155.82086181640625,28800,0,1.46875,1742.6673126220703,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2427236352,0
0,1786317658693,189.7872772216797,28800,0,1.48125,69.04034423828125,28800,0,1.48125,164.35891723632813,28800,0,1.48125,155.82281494140625,28800,0,1.48125,1743.1684112548828,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2425741312,0
