Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786046073831,1783.9312591552734,28800,0,0.96875,1549.2326202392578,300,0,0.96875,2432.7725677490234,300,2,0.96875,2453.571029663086,300,0,0.96875,23818.854431152344,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046074031,1783.931411743164,28800,0,1.46875,1549.2328033447266,28800,0,1.46875,2432.7727661132813,28800,0,1.46875,2453.5742797851563,28800,0,1.46875,23819.34928894043,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046074232,1783.9319305419922,300,2,0.2749999999999999,1549.245346069336,300,0,0.2749999999999999,2432.7731018066406,300,2,0.2749999999999999,2453.5767669677734,300,2,0.2749999999999999,23819.87420654297,2899,605,1716,5023,2899,2899,2899,2899,0,4.761904716491699,0,0,0,4.545454502105713,0,0,32353095680,8589930496,3725225984,0
200,1786046074432,1783.9328002929688,28800,0,1.48125,1549.3059539794922,28800,0,1.48125,2432.7738494873047,300,0,1.48125,2453.5780487060547,300,0,1.39375,23820.46696472168,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046074632,1783.9329681396484,28800,0,1.48125,1549.306137084961,28800,0,1.48125,2432.7740478515625,28800,0,1.48125,2453.5814208984375,28800,0,1.48125,23820.97378540039,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046074833,1783.9336700439453,28800,0,0.96875,1549.3065795898438,28800,0,0.96875,2432.7742919921875,28800,0,0.96875,2453.583450317383,28800,0,0.96875,23821.602783203125,2899,605,1716,5023,2899,2899,2899,2899,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046075033,1783.933837890625,28800,0,1.475,1549.3067321777344,300,0,1.475,2432.7745666503906,300,0,1.39375,2453.5855560302734,300,0,1.39375,23822.10191345215,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046075234,1783.9339904785156,28800,0,1.1875,1549.3069152832031,28800,0,1.1875,2432.7747344970703,28800,0,1.1875,2453.588912963867,28800,0,1.1875,23822.5909576416,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046075434,1783.9340515136719,28800,0,1.48125,1549.3069763183594,28800,0,1.48125,2432.7748260498047,28800,0,1.48125,2453.5889892578125,28800,0,1.48125,23823.09132385254,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046075634,1783.934097290039,28800,0,1.48125,1549.3070373535156,300,0,1.48125,2432.774917602539,300,2,1.41875,2453.590087890625,300,0,1.41875,23823.567153930664,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046075835,1783.9343566894531,28800,0,0.96875,1549.3072967529297,28800,0,0.96875,2432.775161743164,28800,0,0.96875,2453.593460083008,28800,0,0.96875,23824.182830810547,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046076035,1783.9345092773438,28800,0,1.475,1549.3074493408203,28800,0,1.475,2432.775360107422,28800,0,1.475,2453.5953674316406,28800,0,1.475,23824.680892944336,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046076235,1783.935302734375,300,2,0.2749999999999999,1549.3120422363281,300,2,0.2749999999999999,2432.7771911621094,300,2,0.2749999999999999,2453.599090576172,300,0,0.2749999999999999,23825.197387695313,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046076435,1783.9356231689453,28800,0,1.48125,1549.315673828125,28800,0,1.48125,2432.7774505615234,28800,0,1.48125,2453.6043395996094,28800,0,1.48125,23825.696350097656,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046076636,1783.9357452392578,28800,0,1.48125,1549.3157958984375,28800,0,1.48125,2432.777618408203,28800,0,1.48125,2453.6062774658203,28800,0,1.48125,23826.17430114746,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046076836,1783.9358978271484,28800,0,1.48125,1549.3159637451172,300,0,1.48125,2432.777786254883,300,0,1.425,2453.6095123291016,300,0,1.425,23826.664352416992,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046077037,1783.9360809326172,28800,0,1.48125,1549.316162109375,28800,0,1.48125,2432.778045654297,28800,0,1.48125,2453.613311767578,28800,0,1.48125,23827.161041259766,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046077237,1783.936294555664,300,0,0.9625,1549.316390991211,300,0,0.9625,2432.7783813476563,300,2,1.05,2453.6165771484375,300,0,1.05,23827.67347717285,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046077438,1783.9364776611328,28800,0,1.48125,1549.316635131836,28800,0,1.48125,2432.778579711914,28800,0,1.48125,2453.6207275390625,28800,0,1.48125,23828.175048828125,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046077638,1783.9367065429688,28800,0,0.9625,1549.3168182373047,300,0,0.9625,2432.778793334961,300,2,1.14375,2453.624069213867,300,0,1.14375,23828.691528320313,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046077839,1783.9374084472656,28800,0,0.96875,1549.3173522949219,28800,0,0.96875,2432.7794036865234,28800,0,0.96875,2453.628189086914,28800,0,0.96875,23829.28594970703,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,4.761904716491699,0,32353095680,8589930496,3725225984,0
200,1786046078039,1783.9375457763672,28800,0,1.325,1549.3174896240234,28800,0,1.325,2432.7796478271484,28800,0,1.325,2453.630157470703,28800,0,1.325,23829.78533935547,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046078239,1783.9377136230469,28800,0,1.36875,1549.3176727294922,300,0,1.36875,2432.7798461914063,300,2,1.35625,2453.6334228515625,300,0,1.35625,23830.293395996094,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
0,1786046078440,1783.9380950927734,28800,0,0.5,1549.3179626464844,28800,0,0.5,2432.780303955078,28800,0,0.5,2453.6373138427734,28800,0,0.5,23830.821670532227,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3724029952,0
