Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786045029015,764.4198608398438,28800,0,1.325,514.4034271240234,28800,0,1.325,1173.5467529296875,28800,0,1.325,1189.7630615234375,28800,0,1.325,15752.85595703125,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671166976,0
200,1786045029215,764.4203186035156,28800,0,0.96875,514.4042358398438,300,0,0.96875,1173.5501556396484,300,0,0.96875,1189.7646789550781,300,0,0.96875,15753.48583984375,5065,5065,5063,5001,5065,5065,5065,5065,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045029415,764.4204864501953,28800,0,1.48125,514.4043731689453,28800,0,1.48125,1173.5533294677734,28800,0,1.48125,1189.764907836914,28800,0,1.48125,15754.008560180664,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045029616,764.4206390380859,28800,0,1.45,514.4045562744141,28800,0,1.45,1173.555892944336,28800,0,1.45,1189.7650909423828,28800,0,1.45,15754.522766113281,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045029816,764.4207763671875,28800,0,1.48125,514.4046936035156,300,0,1.48125,1173.559066772461,300,0,1.41875,1189.7652435302734,300,2,1.41875,15755.018737792969,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045030017,764.4210357666016,28800,0,1.40625,514.4049530029297,28800,0,1.40625,1173.562973022461,28800,0,1.40625,1189.7660827636719,28800,0,1.40625,15755.510986328125,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045030217,764.4211883544922,28800,0,1.475,514.4051055908203,300,0,1.475,1173.5659942626953,300,0,1.4125,1189.7663269042969,300,2,1.4125,15756.008422851563,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045030418,764.4222106933594,28800,0,1.475,514.4058380126953,28800,0,1.475,1173.571044921875,28800,0,1.475,1189.831283569336,28800,0,1.475,15756.605377197266,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,5,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045030618,764.42236328125,28800,0,1.4625000000000001,514.4059906005859,300,0,1.4625000000000001,1173.5740051269531,300,0,1.4,1189.8315124511719,300,0,1.4,15757.103942871094,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045030819,764.4225463867188,28800,0,1.41875,514.4061737060547,28800,0,1.41875,1173.5779266357422,28800,0,1.41875,1189.8317565917969,28800,0,1.41875,15757.594482421875,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045031019,764.4226837158203,28800,0,1.45,514.4063110351563,300,0,1.45,1173.5809783935547,300,0,1.40625,1189.8319091796875,300,2,1.40625,15758.081100463867,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045031219,764.4229736328125,28800,0,0.96875,514.4069519042969,28800,0,0.96875,1173.5850524902344,28800,0,0.96875,1189.83251953125,28800,0,0.96875,15758.685836791992,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045031420,764.4235076904297,28800,0,1.48125,514.4072113037109,28800,0,1.48125,1173.5877380371094,28800,0,1.48125,1189.8329772949219,28800,0,1.48125,15759.207153320313,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045031620,764.4236602783203,28800,0,0.975,514.4073638916016,300,0,0.975,1173.5901489257813,300,0,1.1,1189.8331756591797,300,2,1.1,15759.688781738281,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045031821,764.4241180419922,28800,0,1.4625000000000001,514.4082641601563,28800,0,1.4625000000000001,1173.5936737060547,28800,0,1.4625000000000001,1189.8338623046875,28800,0,1.4625000000000001,15760.26058959961,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
199,1786045032021,764.4242401123047,28800,0,1.4625000000000001,514.4084167480469,300,0,1.4625000000000001,1173.5961303710938,300,0,1.425,1189.8340148925781,300,2,1.425,15760.738296508789,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045032221,764.4244842529297,28800,0,0.96875,514.4087371826172,28800,0,0.96875,1173.5995788574219,28800,0,0.96875,1189.834701538086,28800,0,0.96875,15761.319869995117,5065,5065,5063,5001,5065,5065,5065,5065,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045032422,764.4270324707031,28800,0,1.48125,514.4095916748047,28800,0,1.48125,1173.6004791259766,300,0,1.48125,1189.8359985351563,300,0,1.3,15761.863342285156,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,4.761904716491699,0,0,32353095680,8589930496,3671162880,0
200,1786045032622,764.4271850585938,300,0,1.4625000000000001,514.4097290039063,300,0,1.4625000000000001,1173.6006774902344,300,2,1.4,1189.8392028808594,300,0,1.4,15762.336853027344,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045032823,764.4273986816406,28800,0,1.48125,514.409912109375,28800,0,1.48125,1173.6008605957031,28800,0,1.48125,1189.8425598144531,28800,0,1.48125,15762.828811645508,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
200,1786045033023,764.4275360107422,28800,0,0.9625,514.4100341796875,300,0,0.9625,1173.6010284423828,300,0,1,1189.8450775146484,300,0,1,15763.310897827148,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671162880,0
0,1786045033223,764.4279479980469,28800,0,0.96875,514.4108734130859,28800,0,0.96875,1173.6014404296875,28800,0,0.96875,1189.849853515625,28800,0,0.96875,15763.909225463867,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3670564864,0
