Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786221431391,628.6875610351563,28800,0,1.475,502.6993865966797,28800,0,1.475,831.5765686035156,28800,0,1.475,857.6330261230469,28800,0,1.475,6475.453323364258,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
200,1786221431591,628.6877746582031,28800,0,1.48125,502.6995849609375,28800,0,1.48125,831.5783081054688,28800,0,1.48125,857.6333312988281,28800,0,1.48125,6475.972671508789,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
200,1786221431792,628.6879730224609,28800,0,1.475,502.6997833251953,300,0,1.475,831.5816955566406,300,0,1.425,857.6336364746094,300,2,1.425,6476.45849609375,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
200,1786221431992,628.6881408691406,28800,0,1.46875,502.699951171875,28800,0,1.46875,831.5851135253906,28800,0,1.46875,857.6338348388672,28800,0,1.46875,6476.92951965332,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
200,1786221432193,628.6882781982422,28800,0,1.46875,502.70008850097656,300,0,1.46875,831.5880737304688,300,0,1.4125,857.6339874267578,300,2,1.4125,6477.404541015625,4823,4770,4807,4820,4823,4823,4823,4823,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2478821376,0
200,1786221432393,628.6887817382813,28800,0,1.475,502.7003936767578,28800,0,1.475,831.5914001464844,28800,0,1.475,857.6343383789063,28800,0,1.475,6477.922836303711,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
200,1786221432594,628.68896484375,28800,0,1.475,502.70057678222656,300,0,1.475,831.5944519042969,300,0,1.4312500000000001,857.6345977783203,300,2,1.4312500000000001,6478.428192138672,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
200,1786221432794,628.6890716552734,28800,0,1.48125,502.70068359375,28800,0,1.48125,831.5970306396484,28800,0,1.48125,857.6348266601563,28800,0,1.48125,6478.904678344727,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
199,1786221432995,628.6892700195313,300,0,1.48125,502.7008819580078,300,0,1.48125,831.6001281738281,300,0,1.4125,857.6350402832031,300,2,1.4125,6479.399230957031,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
200,1786221433195,628.689453125,28800,0,0.975,502.7010498046875,28800,0,0.975,831.6033630371094,28800,0,0.975,857.6352233886719,28800,0,0.975,6480.014144897461,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
200,1786221433395,628.6895446777344,28800,0,1.48125,502.7011413574219,28800,0,1.48125,831.6044616699219,28800,0,1.48125,857.6353912353516,28800,0,1.48125,6480.490997314453,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
200,1786221433596,628.6896820068359,28800,0,1.325,502.70127868652344,300,0,1.325,831.6072998046875,300,0,1.325,857.6356048583984,300,0,1.325,6480.984619140625,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
200,1786221433796,628.6898193359375,28800,0,1.48125,502.7014923095703,28800,0,1.48125,831.6105651855469,28800,0,1.48125,857.6360015869141,28800,0,1.48125,6481.470443725586,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
200,1786221433997,628.6900024414063,300,0,1.48125,502.70166015625,300,0,1.48125,831.6134033203125,300,0,1.425,857.6362152099609,300,2,1.425,6481.950042724609,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
200,1786221434197,628.6902313232422,28800,0,1.35625,502.70204162597656,28800,0,1.35625,831.6170043945313,28800,0,1.35625,857.6364898681641,28800,0,1.35625,6482.536834716797,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
199,1786221434398,628.6903991699219,28800,0,1.48125,502.70220947265625,300,0,1.48125,831.6199035644531,300,0,1.41875,857.6366729736328,300,2,1.41875,6483.04833984375,4823,4770,4807,4820,4823,4823,4823,4823,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2478821376,0
200,1786221434598,628.6905517578125,28800,0,0.74375,502.7023468017578,28800,0,0.74375,831.6234130859375,28800,0,0.74375,857.6371765136719,28800,0,0.74375,6483.547607421875,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
0,1786221434798,628.6907806396484,28800,0,1.475,502.70263671875,28800,0,1.475,831.6256103515625,28800,0,1.475,857.6374359130859,28800,0,1.475,6484.056076049805,4823,4770,4807,4820,4823,4823,4823,4823,0,0,0,0,0,0,0,0,32353087488,8589930496,2478821376,0
