Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786057512189,595.6432342529297,16933.333333333336,0,0.28749999999999987,481.28395080566406,16933.333333333336,2,0.28749999999999987,3315.7026977539063,16933.333333333336,0,0.28749999999999987,3507.6132049560547,16933.333333333336,0,0.28749999999999987,13959.637832641602,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3021058048,0
199,1786057512389,595.6671447753906,14600,2,0.3374999999999999,481.3058776855469,14600,2,0.3374999999999999,3317.051498413086,14600,0,0.3374999999999999,3508.814224243164,14600,0,0.3374999999999999,13963.107666015625,1716,3922,5147,3294,1716,1716,1716,1716,7.317072868347168,2.5,10.526315689086914,50,5,7.500000476837158,30.76923179626465,5,32353095680,8589930496,3024924672,0
199,1786057512590,595.6757202148438,16800,2,0.2749999999999999,481.3140106201172,16800,2,0.2749999999999999,3319.512893676758,16800,0,0.2749999999999999,3508.8260650634766,16800,0,0.2749999999999999,13966.445358276367,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,100,0,32353095680,8589930496,3024924672,0
200,1786057512790,595.9332427978516,15666.666666666666,0,0.3125,481.58396911621094,15666.666666666666,0,0.3125,3320.7647857666016,15666.666666666666,0,0.3125,3509.613540649414,15666.666666666666,0,0.3125,13969.858840942383,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,100,0,32353095680,8589930496,2970423296,0
200,1786057512990,595.9967041015625,14800,0,0.3374999999999999,481.60902404785156,14800,0,0.3374999999999999,3322.6878967285156,14800,0,0.3374999999999999,3510.154983520508,14800,2,0.3374999999999999,13973.298263549805,1716,3922,5147,3294,1716,1716,1716,1716,2.5641026496887207,7.317072868347168,2.5641026496887207,25.641027450561523,0,4.878048419952393,62.5,2.5,32353095680,8589930496,2971021312,0
199,1786057513190,596.0060424804688,16933.333333333336,2,0.2749999999999999,481.61830139160156,16933.333333333336,2,0.2749999999999999,3325.140838623047,16933.333333333336,0,0.2749999999999999,3510.1676483154297,16933.333333333336,0,0.2749999999999999,13976.652069091797,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,100,0,32353095680,8589930496,2978373632,0
199,1786057513390,596.1940155029297,16200,2,0.28749999999999987,481.82005310058594,16200,2,0.29374999999999996,3326.3438720703125,16200,0,0.29374999999999996,3511.124786376953,16200,0,0.29374999999999996,13980.056076049805,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,100,0,32353095680,8589930496,2884202496,0
199,1786057513590,596.2028503417969,14666.666666666666,2,0.34375,481.8516082763672,14666.666666666666,2,0.34375,3328.2069091796875,14666.666666666666,0,0.34375,3511.7496337890625,14666.666666666666,2,0.34375,13983.501190185547,1716,3922,5147,3294,1716,1716,1716,1716,2.5641026496887207,2.5641026496887207,43.90243911743164,5,5,2.5641026496887207,21.052631378173828,30.76923179626465,32353095680,8589930496,3040833536,0
199,1786057513790,596.2109985351563,16866.666666666664,2,0.26875000000000004,481.8619689941406,16866.666666666664,2,0.26875000000000004,3330.5767517089844,16866.666666666664,0,0.26875000000000004,3511.7612915039063,16866.666666666664,2,0.26875000000000004,13986.83610534668,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3040833536,0
199,1786057513990,596.4226837158203,16333.333333333334,2,0.28749999999999987,482.1036071777344,16333.333333333334,0,0.28749999999999987,3332.4110107421875,16333.333333333334,0,0.28749999999999987,3512.058120727539,16333.333333333334,2,0.28749999999999987,13990.272766113281,1716,3922,5147,3294,1716,1716,1716,1716,5,0,77.2727279663086,10,5,5.263157844543457,14.285715103149414,14.285715103149414,32353095680,8589930496,3049779200,0
199,1786057514190,596.4613800048828,14666.666666666666,2,0.3374999999999999,482.18646240234375,14666.666666666666,2,0.3374999999999999,3334.8240509033203,14666.666666666666,0,0.3374999999999999,3512.071792602539,14666.666666666666,2,0.3374999999999999,13993.714935302734,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,4.761904716491699,0,0,32353095680,8589930496,3050024960,0
199,1786057514390,596.4708251953125,15466.666666666666,2,0.3062499999999999,482.1965637207031,15466.666666666666,2,0.3062499999999999,3337.2074432373047,15466.666666666666,0,0.3062499999999999,3512.082550048828,15466.666666666666,2,0.3062499999999999,13997.089340209961,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3041767424,0
199,1786057514590,596.7362060546875,16600,2,0.28125,482.50746154785156,16600,0,0.28125,3338.305221557617,16600,2,0.28125,3512.966094970703,16600,0,0.28125,14000.465515136719,1716,3922,5147,3294,1716,1716,1716,1716,5.263157844543457,14.285715103149414,42.105262756347656,38.095237731933594,14.285715103149414,5,14.285715103149414,5.263157844543457,32353095680,8589930496,3045097472,0
199,1786057514791,596.7511901855469,14533.333333333334,2,0.34375,482.56842041015625,14533.333333333334,2,0.3374999999999999,3338.3138732910156,14533.333333333334,2,0.3374999999999999,3515.420455932617,14533.333333333334,0,0.3374999999999999,14003.917892456055,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,3045097472,0
199,1786057514991,596.7601470947266,15933.333333333334,2,0.3062499999999999,482.5779266357422,15933.333333333334,2,0.3062499999999999,3338.323944091797,15933.333333333334,0,0.3062499999999999,3517.8064880371094,15933.333333333334,0,0.3062499999999999,14007.280746459961,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,3045097472,0
200,1786057515191,596.9365539550781,17000,2,0.26875000000000004,482.78285217285156,17000,2,0.26875000000000004,3339.1234588623047,17000,0,0.26875000000000004,3519.1703033447266,17000,0,0.26875000000000004,14010.649642944336,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,3023835136,0
200,1786057515391,596.9661712646484,14533.333333333334,2,0.3374999999999999,482.798828125,14533.333333333334,0,0.3374999999999999,3341.5758514404297,14533.333333333334,0,0.3374999999999999,3519.216293334961,14533.333333333334,0,0.3374999999999999,14014.11767578125,1716,3922,5147,3294,1716,1716,1716,1716,4.878048419952393,2.5641026496887207,70,27.5,2.5641026496887207,2.5,0,2.5641026496887207,32353095680,8589930496,3023835136,0
199,1786057515591,596.9751434326172,0,2,0.26875000000000004,482.80982971191406,0,2,0.26875000000000004,3343.942855834961,0,0,0.26875000000000004,3519.2259368896484,0,0,0.26875000000000004,14017.44384765625,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3023835136,0
200,1786057515791,597.2184753417969,16733.333333333336,2,0.2749999999999999,483.0046844482422,16733.333333333336,2,0.2749999999999999,3344.8544158935547,16733.333333333336,0,0.2749999999999999,3520.44677734375,16733.333333333336,0,0.2749999999999999,14020.860092163086,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,2979696640,0
200,1786057515991,597.2270660400391,14600,2,0.3374999999999999,483.0127716064453,14600,2,0.3374999999999999,3347.334716796875,14600,0,0.3374999999999999,3520.4868774414063,14600,2,0.3374999999999999,14024.315246582031,1716,3922,5147,3294,1716,1716,1716,1716,2.5,2.5,70,7.894736289978027,5,5.128205299377441,5,20.512821197509766,32353095680,8589930496,2979696640,0
199,1786057516191,597.2375183105469,200,0,0.26249999999999996,483.02259826660156,200,2,0.26249999999999996,3349.6783752441406,200,0,0.26249999999999996,3520.498321533203,200,2,0.26249999999999996,14027.633255004883,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,4.761904716491699,32353095680,8589930496,2979524608,0
199,1786057516391,597.51513671875,16933.333333333336,0,0.2749999999999999,483.3992614746094,16933.333333333336,0,0.2749999999999999,3349.9902954101563,16933.333333333336,2,0.2749999999999999,3522.1072998046875,16933.333333333336,0,0.2749999999999999,14031.053176879883,1716,3922,5147,3294,1716,1716,1716,1716,10,10,9.523809432983398,70,9.523809432983398,5.263157844543457,15.000000953674316,5,32353095680,8589930496,2912247808,0
199,1786057516591,597.5304107666016,14533.333333333334,2,0.3374999999999999,483.4222106933594,14533.333333333334,2,0.3374999999999999,3349.9991760253906,14533.333333333334,2,0.3374999999999999,3524.617172241211,14533.333333333334,0,0.3374999999999999,14034.52749633789,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,2969657344,0
199,1786057516791,597.5970153808594,16200,0,0.30000000000000004,483.4425964355469,16200,0,0.30000000000000004,3350.0741577148438,16200,0,0.30000000000000004,3526.877944946289,16200,0,0.30000000000000004,14037.873641967773,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,2948620288,0
200,1786057516991,597.749755859375,100,2,0.26875000000000004,483.6707000732422,100,0,0.26875000000000004,3350.290542602539,100,0,0.26875000000000004,3528.7647247314453,100,0,0.26875000000000004,14041.247314453125,1716,3922,5147,3294,1716,1716,1716,1716,2.5,5,5.128205299377441,87.5,2.5641026496887207,4.878048419952393,0,2.4390242099761963,32353095680,8589930496,2936430592,0
201,1786057517192,597.7712097167969,15200,2,0.32499999999999996,483.6826171875,15200,2,0.32499999999999996,3352.7776641845703,15200,0,0.32499999999999996,3528.8010864257813,15200,2,0.32499999999999996,14044.714614868164,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,2944204800,0
200,1786057517393,597.8999176025391,9733.333333333332,0,0.4312499999999999,483.8278503417969,9733.333333333332,0,0.4312499999999999,3354.0609436035156,9733.333333333332,0,0.4312499999999999,3529.8153381347656,9733.333333333332,0,0.4312499999999999,14048.212280273438,1716,3922,5147,3294,1716,1716,1716,1716,4.761904716491699,0,55,42.105262756347656,5,5,14.285715103149414,4.761904716491699,32353095680,8589930496,2785660928,0
199,1786057517593,598.0640106201172,50,2,0.2749999999999999,484.0356140136719,50,2,0.2749999999999999,3355.8575897216797,50,0,0.2749999999999999,3530.0809173583984,50,2,0.2749999999999999,14051.5029296875,1716,3922,5147,3294,1716,1716,1716,1716,0,0,73.68421173095703,9.523809432983398,9.523809432983398,5.263157844543457,5.263157844543457,5,32353095680,8589930496,2897219584,0
199,1786057517793,598.0711212158203,15200,2,0.33125000000000004,484.04563903808594,15200,2,0.33125000000000004,3358.3528747558594,15200,0,0.33125000000000004,3530.0916900634766,15200,2,0.33125000000000004,14054.948959350586,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,2996191232,0
200,1786057517993,598.163330078125,11400,0,0.3999999999999999,484.12062072753906,11400,0,0.3999999999999999,3360.526412963867,11400,0,0.3999999999999999,3530.285919189453,11400,0,0.3999999999999999,14058.405166625977,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3008065536,0
199,1786057518194,598.3075103759766,15466.666666666666,2,0.3062499999999999,484.33953857421875,15466.666666666666,2,0.3062499999999999,3362.3804473876953,15466.666666666666,0,0.3062499999999999,3530.552047729492,15333.333333333334,2,0.3062499999999999,14061.732833862305,1716,3922,5147,3294,1716,1716,1716,1716,5,2.5,47.5,5.128205299377441,2.5641026496887207,7.500000476837158,42.5,2.6315789222717285,32353095680,8589930496,3029737472,0
199,1786057518394,598.3363494873047,15533.333333333334,2,0.3125,484.3700256347656,15600,2,0.3125,3364.8123321533203,15600,0,0.3125,3530.5896911621094,15600,0,0.3125,14065.132675170898,1716,3922,5147,3294,1716,1716,1716,1716,0,4.761904716491699,0,5,4.761904716491699,0,100,0,32353095680,8589930496,3137380352,0
200,1786057518594,598.4278869628906,12600,0,0.3999999999999999,484.5120086669922,12600,0,0.3999999999999999,3367.029022216797,12600,0,0.3999999999999999,3530.7628326416016,12600,0,0.3999999999999999,14068.604568481445,1716,3922,5147,3294,1716,1716,1716,1716,0,4.761904716491699,0,5,4.761904716491699,0,100,0,32353095680,8589930496,3111661568,0
199,1786057518794,598.673583984375,14133.333333333334,2,0.34375,484.7141876220703,14333.333333333334,2,0.34375,3368.9695587158203,14333.333333333334,0,0.34375,3530.8399810791016,14333.333333333334,0,0.34375,14071.970794677734,1716,3922,5147,3294,1716,1716,1716,1716,0,0,26.829269409179688,2.5641026496887207,2.6315789222717285,7.500000476837158,64.10256958007813,5,32353095680,8589930496,3119407104,0
199,1786057518994,598.6819152832031,16133.333333333334,0,0.3062499999999999,484.72161865234375,16133.333333333334,2,0.3062499999999999,3371.4153747558594,16133.333333333334,0,0.3062499999999999,3530.8505249023438,16133.333333333334,0,0.3062499999999999,14075.322570800781,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3119407104,0
200,1786057519194,598.8508605957031,10733.333333333332,0,0.44999999999999996,484.8896026611328,10733.333333333332,0,0.44999999999999996,3373.457778930664,10733.333333333332,0,0.44999999999999996,3531.109878540039,10733.333333333332,0,0.44999999999999996,14078.861465454102,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3109269504,0
199,1786057519394,598.9556427001953,14666.666666666666,2,0.33125000000000004,485.04881286621094,14666.666666666666,2,0.33125000000000004,3375.0928955078125,14666.666666666666,0,0.33125000000000004,3531.629180908203,14666.666666666666,2,0.33125000000000004,14082.150955200195,1716,3922,5147,3294,1716,1716,1716,1716,9.756096839904785,5.128205299377441,78.94737243652344,12.5,2.5,5,5,12.195121765136719,32353095680,8589930496,3113889792,0
200,1786057519594,598.9633331298828,16133.333333333334,2,0.30000000000000004,485.0553741455078,16133.333333333334,2,0.30000000000000004,3377.526168823242,16133.333333333334,0,0.30000000000000004,3531.6385192871094,16133.333333333334,2,0.30000000000000004,14085.516571044922,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3113889792,0
199,1786057519794,599.1556243896484,10133.333333333332,0,0.44999999999999996,485.2235412597656,10133.333333333332,0,0.44999999999999996,3379.542495727539,10133.333333333332,0,0.44999999999999996,3531.916519165039,10133.333333333332,0,0.44999999999999996,14089.059005737305,1716,3922,5147,3294,1716,1716,1716,1716,5,10,80,5.555555820465088,9.523809432983398,5,14.285715103149414,5.263157844543457,32353095680,8589930496,2958913536,0
199,1786057519994,599.2211151123047,16866.666666666664,2,0.28749999999999987,485.25927734375,16866.666666666664,2,0.28749999999999987,3379.7997436523438,16866.666666666664,2,0.28749999999999987,3533.956832885742,16866.666666666664,0,0.28749999999999987,14092.30453491211,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,90,0,0,0,0,32353095680,8589930496,3017138176,0
199,1786057520194,599.2279663085938,16400,2,0.28125,485.2691650390625,16400,2,0.28125,3379.8067932128906,16400,2,0.28125,3536.432418823242,16400,0,0.28125,14095.70133972168,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,3033604096,0
200,1786057520394,599.409423828125,14800,0,0.34999999999999987,485.5645751953125,14800,0,0.34999999999999987,3380.5733337402344,14800,0,0.34999999999999987,3537.7333068847656,14800,0,0.34999999999999987,14099.163162231445,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,2806964224,0
199,1786057520595,599.4574890136719,15733.333333333334,2,0.3062499999999999,485.6204071044922,15733.333333333334,2,0.3062499999999999,3382.799545288086,15733.333333333334,0,0.3062499999999999,3537.8836517333984,15733.333333333334,2,0.3062499999999999,14102.538803100586,1716,3922,5147,3294,1716,1716,1716,1716,2.5,7.317072868347168,7.317072868347168,27.5,2.5641026496887207,7.317072868347168,62.5,9.756096839904785,32353095680,8589930496,2858668032,0
200,1786057520795,599.4644622802734,16666.666666666664,2,0.2749999999999999,485.628662109375,16666.666666666664,2,0.2749999999999999,3385.2815856933594,16666.666666666664,0,0.2749999999999999,3537.8943939208984,16666.666666666664,0,0.2749999999999999,14105.913681030273,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,100,0,32353095680,8589930496,2867040256,0
0,1786057520995,599.5753326416016,28800,0,0.38749999999999996,485.7204132080078,300,0,0.38749999999999996,3387.129150390625,300,0,0.38749999999999996,3538.1434936523438,300,0,0.4624999999999999,14109.072036743164,1716,3922,5147,3294,1716,1716,1716,1716,0,0,14.285715103149414,5,9.523809432983398,5,70,5,32353095680,8589930496,2865754112,0
