Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786057086484,461.3466491699219,28800,0,1.48125,343.7528533935547,28800,0,1.48125,2249.9434204101563,28800,0,1.48125,2470.248764038086,28800,0,1.48125,10093.680953979492,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057086685,461.34678649902344,28800,0,1.4625000000000001,343.7530059814453,300,0,1.4625000000000001,2249.943603515625,300,2,1.40625,2470.251724243164,300,0,1.40625,10094.178604125977,5150,605,1824,605,5150,5150,5150,5150,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057086885,461.3469696044922,28800,0,1.4625000000000001,343.753173828125,28800,0,1.4625000000000001,2249.943817138672,28800,0,1.4625000000000001,2470.2550354003906,28800,0,1.4625000000000001,10094.685531616211,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
199,1786057087086,461.3471221923828,28800,0,1.46875,343.75331115722656,300,0,1.46875,2249.9440002441406,300,2,1.41875,2470.258071899414,300,0,1.41875,10095.170547485352,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057087286,461.34739685058594,28800,0,0.975,343.75352478027344,28800,0,0.975,2249.9442596435547,28800,0,0.975,2470.2613220214844,28800,0,0.975,10095.732131958008,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057087487,461.3475036621094,28800,0,1.475,343.7536315917969,28800,0,1.475,2249.944366455078,28800,0,1.475,2470.2630767822266,28800,0,1.475,10096.206634521484,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057087687,461.3477020263672,28800,0,1.0875,343.75379943847656,300,0,1.0875,2249.944808959961,300,2,1.19375,2470.266128540039,300,0,1.19375,10096.71809387207,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057087888,461.3480224609375,28800,0,1.48125,343.7540588378906,28800,0,1.48125,2249.9453887939453,28800,0,1.48125,2470.269760131836,28800,0,1.48125,10097.243759155273,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057088088,461.34815979003906,28800,0,1.46875,343.7541961669922,300,0,1.46875,2249.945556640625,300,2,1.4125,2470.2727813720703,300,0,1.4125,10097.735290527344,5150,605,1824,605,5150,5150,5150,5150,0,0,4.761904716491699,4.761904716491699,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057088289,461.34832763671875,28800,0,1.48125,343.7543640136719,28800,0,1.48125,2249.945755004883,28800,0,1.48125,2470.2760620117188,300,0,1.33125,10098.257034301758,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057088489,461.34852600097656,300,0,1.225,343.7547302246094,300,2,1.225,2249.9459533691406,300,2,1.225,2470.2762756347656,300,2,1.225,10098.739501953125,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057088690,461.3485870361328,28800,0,1.46875,343.7547912597656,28800,0,1.46875,2249.9461059570313,28800,0,1.46875,2470.276412963867,28800,0,1.46875,10099.2236328125,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057088890,461.34873962402344,28800,0,1.48125,343.75494384765625,300,0,1.48125,2249.9462890625,300,2,1.425,2470.2794189453125,300,0,1.425,10099.730697631836,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
199,1786057089091,461.34889221191406,28800,0,1.45625,343.7550811767578,28800,0,1.45625,2249.9464569091797,28800,0,1.45625,2470.282684326172,28800,0,1.45625,10100.229202270508,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057089291,461.3493957519531,28800,0,0.975,343.75608825683594,28800,0,0.975,2249.946975708008,28800,0,0.975,2470.286361694336,28800,0,0.975,10100.794692993164,5150,605,1824,605,5150,5150,5150,5150,0,4.761904716491699,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057089491,461.34954833984375,28800,0,1.46875,343.75624084472656,28800,0,1.46875,2249.9471435546875,28800,0,1.46875,2470.2894134521484,28800,0,1.46875,10101.289169311523,5150,605,1824,605,5150,5150,5150,5150,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057089692,461.34986877441406,28800,0,1.475,343.75665283203125,28800,0,1.475,2249.94775390625,28800,0,1.475,2470.2921600341797,28800,0,1.475,10101.835144042969,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
0,1786057089892,461.35011291503906,28800,0,1.025,343.7569580078125,300,0,1.025,2249.9480895996094,300,0,1.15625,2470.2953186035156,300,0,1.15625,10102.342742919922,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,4.761904716491699,0,0,32353095680,8589930496,2459688960,0
